0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871141808763221,0.11125569290826284,0.10879380778327241,0.005803955288048152,0.11046636578551472,0.11103924105217766,0.11068128089404686,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118279569892472,0.009896729776247849,0.0116254036598493,0.037988344485214764,0.01734981565820863,0.11137389808643303,0.0034393809114359416,0.013969482054588438,0.11190168175937905,0.11154094132817537,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410499139414802,0.11216361679224973,0.051586445067990504,0.11320754716981132,0.11244893571274994,0.11263972484952708,0.11283043197936815,0.11341095299698145,0.05007522028798624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038701354547409157,0.11328460877042132,0.030303030303030304,0.11384217335058215,0.11347517730496454,0
0.0,0.0,0.0,0.0,0.0,0.0,0.11432269197584125,0.1211775445002282,0.012109202994275649,0.023519163763066203,0.11467988790687648,0.11673236968900569,0.021767241379310343,0.11725955204216074,0.06744033282242172,0.0872280852896834,0.009293278582234709,0.11572571922993727,0.11529361152936116,0.11548387096774193,0.013984509466437178,0.02045209903121636,0.021800129505719835,0.11667751030145304,0.030316061062137176,0.11586414445399829,0.048570814528261334,0.11642949547218628,0.11605415860735009,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670471677794529,0.009293278582234709,0.1172398875189271,0.0021510002151000217,0.01010752688172043,0.11682444061962134,0.040473627556512376,0.008202028922944096,0.035783994795055306,0.047086648032681144,0.06384350816852967,0.11691381904147861,0.019836136265631736,0.11691381904147861,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019425857975393913,0.007807417046193884,0.0043001505052676844,0.1173688736027515,0.117558564367075,0.049590340664079344,0.11154094132817537,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020310360565951622,0.1206516952884192,0.11955574912891986,0.11856003449019185,0.12067455102934735,0.11896551724137931,0.021519543258673692,0.12108605211298445,0.04846004738315744,0.0038902096390749947,0.11983560458576682,0.009249300924930093,0.11935483870967742,0.0030120481927710845,0.11969860064585576,0.01359810058277574,0.011711125569290826,0.003010105353687379,0.11973344797936371,0.0002149151085321298,0.1203104786545925,0.11992263056092843,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040421414749516,0.07867583834909717,0.005802707930367505,0.004959034066407934,0.02321083172147002,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011607910576096303,0.0027938964109176876,0.086244070720138,0.0017193208682570384,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069707401032702,0.12099031216361679,0.021800129505719835,0.0440251572327044,0.030316061062137176,0.12102321582115219,0.009241349666881582,0.007761966364812419,0.09198366645175156,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12199870214146658,0.09378360937836094,0.007526881720430108,0.04410499139414802,0.05640473627556512,0.03431901575652924,0.019952288006939926,0.032466136314771014,0.022570937231298365,0.12142703632065334,0.11341095299698145,0.0070921985815602835,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12172043010752688,0.03399311531841653,0.0030139935414424113,0.008202028922944096,0.08371286055085665,0.12190926682433885,0.00021496130696474635,0.12207178164624972,0.0038809831824062097,0.12207178164624972,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12258064516129032,0.08971600688468158,0.02109795479009688,0.12324627671055471,0.12405118195619172,0.0027950978284239946,0.0030094582975064487,0.12314635718891039,0.12376024148339802,0.12336127229744251,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002581200258120026,0.04817204301075269,0.12392426850258176,0.039397201291711516,0.09734513274336283,0.008674907829104316,0.04042141474951624,0.03912295786758384,0.004298302170642596,0.12440707201379905,0.1240060176230389,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009458297506448839,0.07565011820330969,0.0513152220784821,0.002364066193853428,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025901143967191884,0.12556929082628496,0.021070737475811653,0.12467755803955288,0.017193208682570384,0.12526951272100043,0.12486567805716742,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323066982554383,0.011670628917224984,0.10837118754055808,0.12540331254033124,0.12559139784946236,0.0391566265060241,0.021743810548977394,0.12626807684006044,0.003469963131641726,0.01010535368737906,0.12596732588134135,0.01117558564367075,0.016817593790426907,0.0548033526756931,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12853076417779724,0.011199655395218609,0.12708018154311648,0.0025957170668397143,0.03785760378576038,0.03139784946236559,0.1267211703958692,0.009257265877287407,0.007770343190157565,0.047928865755801346,0.022790797677918726,0.12682717110920033,0.023425746830002148,0.09271237602414834,0.0223511712873415,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293807641633729,0.11079483249397855,0.12728839112642687,0.011670628917224984,0.12805537529742592,0.12755431275543128,0.003870967741935484,0.12779690189328743,0.009257265877287407,0.08029354629829484,0.1290392539579267,0.0490217157600516,0.12811693895098883,0.1283043197936815,0.03449762828805519,0.1283043197936815,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12876182287188306,0.1289490651192779,0.10802069857697283,0.1289490651192779,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052779580359074194,0.017208001720800174,0.12946236559139784,0.1297332185886403,0.05468245425188375,0.030433844161450466,0.07503795272175233,0.12986454525908406,0.13005159071367153,0.06855791962174941,0.005821474773609315,0.13002364066193853,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030094582975064487,0.013969482054588438,0.1308753773178094,0.1304534708790028,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579991375592928,0.1306683859875349,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11502902601591056,0.005803955288048152,0.049000644745325596,0.014014661492022424,0.13088330109606705,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310982162045992,1
0.0,0.0,0.0,0.0,0.09626849194082579,0.011336385437104862,0.032571182053494394,0.003194888178913738,0.13474240422721268,0.07142857142857142,0.13214054753179563,0.011388523872098117,0.13232758620689655,0.045234958278436536,0.058243923801182394,0.013999569244023262,0.13291549600172897,0.13324680943110534,0.13271671327167134,0.05978494623655914,0.04410499139414802,0.13304628632938645,0.011655514785236349,0.01734981565820863,0.00021500752526338422,0.133061049011178,0.037825059101654845,0.0278137128072445,0.005587792821835375,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003484320557491,0.1336494934253072,0.1360052562417871,0.13405172413793104,0.019982433025911288,0.13641340048171666,0.017876373034675857,0.07477847417333044,0.0030283365779796667,0.13422241342224134,0.13440860215053763,0.029905335628227194,0.1347685683530678,0.1353334772285776,0.13619605291693776,0.033971188991614706,0.10081685296646603,0.03911454975284762,0.13561880120741698,0.06984741027294218,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03032258064516129,0.011187607573149742,0.03164693218514532,0.08223613209583423,0.00932552591628714,0.019565684798967965,0.009243336199484092,0.02256608639587363,0.13583441138421734,0.13539651837524178,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10346311034631103,0.011612903225806452,0.055507745266781414,0.13606027987082886,0.07036477444420462,0.01734981565820863,0.011180391313695979,0.049011177987962166,0.013969482054588438,0.13648124191461836,0.0569525037610144,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13885238720981166,0.030387931034482757,0.13921826965305226,0.030873658857017736,0.13676502261468879,0.0030257186081694403,0.13757300454250487,0.13701871370187138,0.13720430107526882,0.13747848537005164,0.057265877287405814,0.009281243254910426,0.13879852526566905,0.10126854439905397,0.00021496130696474635,0.1377605845690952,0.009271237602414833,0.1377605845690952,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13896693321806786,0.13930348258706468,0.1387395138739514,0.1389247311827957,0.13919965576592083,0.013993541442411194,0.13986617742283616,0.03947083062242464,0.13953988389593636,0.003869303525365434,0.004298302170642596,0.014014661492022424,0.13947990543735225,0
0.0,0.0,0.0,0.0,0.034886288363877235,0.003052103771528232,0.06988783433994823,0.011410314924691922,0.14332892998678995,0.04072299651567944,0.1405475317956456,0.007227332457293035,0.010991379310344827,0.0030742204655248135,0.008320560543026056,0.02519922463924187,0.03803760535984439,0.021847285312567598,0.08711550871155087,0.02989247311827957,0.1404905335628227,0.06630785791173305,0.08741636088927261,0.02255476035567122,0.14061492152225327,0.0027944969905417025,0.009886094992477971,0.00021561017680034498,0.14055448098001289,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324591573516767,0.0030088115194498175,0.022639068564036222,0.14076939608854502,0
0.0,0.0,0.0,0.0,0.0,0.0,0.14171699741156168,0.1501597444089457,0.14509026860413915,0.012195121951219513,0.13860745850398792,0.10490582566798072,0.003879310344827586,0.002635046113306983,0.04904751477994307,0.020030152918371742,0.008212664793602767,0.009301319489508977,0.048397504839750485,0.05548387096774193,0.008820998278829604,0.019160387513455328,0.07036477444420462,0.06744740837128606,0.1419049666738336,0.017196904557179708,0.1420588867397378,0.14273393704182838,0.14227380184826993,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149151085321298,0.14316515739542907,0.14270363206533418,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14316423043852106,0.05544809800128949,0.014014661492022424,0.14313346228239845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441830347507015,0.01127738017783561,0.14384003440120405,0.00021496130696474635,0.14399312271652698,0.02112979732643381,0.14399312271652698,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019831860314723,0.1193604905825668,0.008189655172413794,0.003513394817742644,0.056492226844755855,0.00021537798836958864,0.14523449319213314,0.145576465498594,0.14497741449774146,0.09268817204301075,0.02108433734939759,0.116254036598493,0.03172890135981006,0.005855562784645413,0.14513007955278434,0.008598452278589854,0.013969482054588438,0.1457524795170332,0.14528261336771975,0
0.0,0.0,0.0,0.0,0.0,0.0,0.1317946505608283,0.15472387037882246,0.020035226772346985,0.004355400696864111,0.01724509592584609,0.1487078405606658,0.06702586206896552,0.14931927975406237,0.04488723450843004,0.004307559767391772,0.14717959801167063,0.04391088038070517,0.14669821466982147,0.14688172043010753,0.0021514629948364886,0.1472551130247578,0.04856464493848478,0.03947083062242464,0.1472801548054182,0.09458297506448839,0.0025789813023855577,0.01164294954721863,0.14721684934450893,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781216419514292,0.06058645968089694,0.1038039974210187,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07693965517241379,0.022837066315327184,0.02189621195533173,0.030368296360111995,0.0397665874216555,0.14860480207657364,0.0101097010109701,0.022365591397849462,0.030335628227194492,0.1481162540365985,0.14871573494496007,0.01127738017783561,0.09696839389378628,0.148323301805675,0.009241349666881582,0.04031910306166451,0.051149795830646896,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04687164050741776,0.009243336199484092,0.007736943907156673,0.02112979732643381,0.14829142488716957,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913793103448275,0.15217391304347827,0.003941318151959711,0.023260822743915572,0.07996542035876378,0.0025957170668397143,0.1490643149064315,0.149247311827957,0.09466437177280551,0.1496232508073197,0.01921001510900065,0.013012361743656473,0.00021500752526338422,0.14961306964746346,0.014399312271652698,0.007761966364812419,0.14958091553836234,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15033383588197285,0.011238383401772207,0.15120051914341337,0.08604000860400086,0.05978494623655914,0.021729776247848536,0.15069967707212056,0.011439671918843082,0.01127738017783561,0.11223392818748656,0.007738607050730868,0.150655491081023,0.03040103492884864,0.150655491081023,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15121531512153152,0.1513978494623656,0.15167814113597247,0.1519913885898816,0.07079646017699115,0.021253524181305574,0.15201032036121265,0.15219260533104043,0.15237481194928004,0.02996981457524795,0.15237481194928004,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003893575600259572,0.0008604000860400087,0.1529032258064516,0.153184165232358,0.04025834230355221,0.15389596373839845,0.06744740837128606,0.15351537303805632,0.14316423043852106,0.1536643026004728,0.154376886589047,0.15387921770900495,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544750430292599,0.03143164693218514,0.10619469026548672,0.1069182389937107,0.15459041066437326,0.1470335339638865,0.15473887814313347,0.03040103492884864,0.15473887814313347,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971600688468158,0.012701829924650162,0.05806173105978847,0.002168726957276079,0.1552354332401634,0.003869303525365434,0.039329464861379754,0.055627425614489,0.15516870836019772,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15573241557324155,0.15591397849462366,0.020223752151462996,0.003444564047362756,0.1567019210015109,0.019952288006939926,0.15631047086648034,0.15649183147033535,0.05029013539651837,0.010133678309616215,0.1564581990113905,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08600301010535369,0.15692175408426484,0.09692671394799054,0.01121172919361794,0.09434773264560499,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050723073602417,0.15853394057688136,0.03913136959793593,0.010963026655202063,0.008166774124220932,0.15782664941785252,0.15731785944551901,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702737658978228,0.011826544021024968,0.026293103448275863,0.12758014931927975,0.02014451499890519,0.012922679302175317,0.15863410417116922,0.10642439974042829,0.14562271456227147,0.00021505376344086021,0.15813253012048192,0.003444564047362756,0.12540470537448736,0.06744740837128606,0.1582455385938508,0.15842648323301806,0.032452181388351604,0.1591203104786546,0.01096067053513862,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417150225660864,0.15933592065545493,0.15882226520524392,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14448836187966624,0.1622509305890081,0.15981046737023477,0.06418845904473741,0.09020116807268008,0.003871800387180039,0.004301075268817204,0.15985370051635112,0.16017222820236815,0.16080293546298294,0.011711125569290826,0.030316061062137176,0.1502579535683577,0.049000644745325596,0.014014661492022424,0.1601117558564367,1
0.0,0.0,0.0,0.0,0.0,0.0,0.16113028472821397,0.17069831127339113,0.016072214883311318,0.03593205574912892,0.16145721060573398,0.004380201489268506,0.014008620689655173,0.16469038208168643,0.16444055178454128,0.04824466939478785,0.02009941646855414,0.011680726800778715,0.1617552161755216,0.16193548387096773,0.00774526678141136,0.12680301399354144,0.16274552126052233,0.011711125569290826,0.032466136314771014,0.14853826311263973,0.021706425961745112,0.16278568348426045,0.16226090694175802,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16417263066579918,0.0027950978284239946,0.0030094582975064487,0.09284332688588008,0.00021561017680034498,0.16269073715882226,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643026514334986,0.003942181340341655,0.15301724137931033,0.16666666666666666,0.16641121086052113,0.16390264914925695,0.039334341906202726,0.017304780445598095,0.05549580554958056,0.03913978494623656,0.013984509466437178,0.16404736275565124,0.040578458881933954,0.013012361743656473,0.16405074177596216,0.1642304385210662,0.04405759724908661,0.1649417852522639,0.1644100580270793,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649107718770157,0.007523645743766122,0.1650548033526757,0.16580422595946528,0.11583924349881797,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781216419514292,0.16601983613626564,0.10724263915753278,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011187607573149742,0.008180839612486545,0.009281243254910426,0.04467577531988723,0.012470436465276284,0.01117798796216681,0.1384053298946916,0.06554549374730487,0.05007522028798624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063680281071584,0.003941318151959711,0.16605642903295284,0.0008644910309055544,0.009301319489508977,0.007743600774360078,0.16602150537634408,0.03248709122203098,0.1588805166846071,0.1668465357219944,0.1676425937974409,0.01784562459686089,0.16638005159071367,0.030303030303030304,0.16709788702026734,0.1665592091124006,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082411624376491,0.00924532358632552,0.1670249355116079,0.0002149151085321298,0.1677447175506684,0.02213625617880937,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034853700516351,0.06393972012917115,0.09540254694582344,0.0030362177401865105,0.1674908621801763,0.04815133276010318,0.16763378465506126,0.004959034066407934,0.16763378465506126,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019131556319862426,0.0002149151085321298,0.07999137559292799,0.07865892972275951,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005176876617773943,0.0029666818804198994,0.17217084984588288,0.008710801393728223,0.09398577279586118,0.011388523872098117,0.008189655172413794,0.07202459376372419,0.03853733304138384,0.06870557828989877,0.005835314458612492,0.13108371187540557,0.014411701441170145,0.1432258064516129,0.009251290877796902,0.11668460710441335,0.06712713144830564,0.002168726957276079,0.051171791012685444,0.01117798796216681,0.09692671394799054,0.05153083225528245,0.009026434558349452,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016916070266753416,0.02257579015265534,0.14896818572656922,0.11347517730496454,0.009271237602414833,0.1680636148721255,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935270805812417,0.09712543554006968,0.16900194007329167,0.17192290845378888,0.002586206896551724,0.011198945981554678,0.17210422596890737,0.16950247684686626,0.0034579641236222175,0.11680726800778715,0.1694988169498817,0.1696774193548387,0.009251290877796902,0.10893433799784714,0.07727174616878912,0.12556929082628496,0.021070737475811653,0.013972484952708513,0.16978293574038256,0.17054764984907286,0.01160541586073501,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15285252960172227,0.17094755018346644,0.17198004771199307,0.17071597505912706,0.021711092003439382,0.1708575112830432,0.1716257007330746,0.17107242639157533,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17201983186031472,0.17498904949627683,0.003017241379310345,0.1756697408871322,0.013137727173199037,0.07559767391772561,0.002161227577263886,0.1081548777849881,0.030329103032910303,0.17225806451612904,0.17254733218588642,0.03444564047362755,0.01705158644506799,0.01734981565820863,0.17265104278649754,0.17282889079965605,0.030303030303030304,0.1735661923242777,0.17300666236836448,0
